Date,Open,High,Low,Close,Volume,Average
2023/10/26 08:45,16144.0,16155.0,16124.0,16126.0,3138.0,16126.0
2023/10/26 08:46,16126.0,16126.0,16114.0,16120.0,1358.0,16124.187722419929
2023/10/26 08:47,16120.0,16128.0,16120.0,16128.0,585.0,16124.626648297579
2023/10/26 08:48,16128.0,16128.0,16119.0,16120.0,509.0,16124.205366726297
2023/10/26 08:49,16120.0,16121.0,16111.0,16111.0,600.0,16122.9253634895
2023/10/26 08:50,16111.0,16119.0,16108.0,16117.0,498.0,16122.484150717703
2023/10/26 08:51,16118.0,16120.0,16110.0,16111.0,329.0,16121.945703292005
2023/10/26 08:52,16111.0,16116.0,16109.0,16111.0,297.0,16121.501230516817
2023/10/26 08:53,16111.0,16114.0,16110.0,16113.0,215.0,16121.258467259928
2023/10/26 08:54,16114.0,16117.0,16108.0,16113.0,524.0,16120.721097727555
2023/10/26 08:55,16114.0,16114.0,16100.0,16101.0,587.0,16119.38125
2023/10/26 08:56,16102.0,16103.0,16100.0,16102.0,274.0,16118.846982275072
2023/10/26 08:57,16101.0,16101.0,16082.0,16085.0,945.0,16115.602698042398
2023/10/26 08:58,16085.0,16098.0,16084.0,16096.0,556.0,16114.556216994719
2023/10/26 08:59,16098.0,16101.0,16094.0,16094.0,305.0,16113.9713619403
2023/10/26 09:00,16094.0,16094.0,16080.0,16083.0,1471.0,16110.23427118366
2023/10/26 09:01,16085.0,16091.0,16075.0,16089.0,1310.0,16108.173913043478
2023/10/26 09:02,16087.0,16105.0,16085.0,16103.0,1314.0,16107.715018562269
2023/10/26 09:03,16102.0,16105.0,16095.0,16097.0,911.0,16107.0943024291
2023/10/26 09:04,16098.0,16098.0,16085.0,16096.0,915.0,16106.484285800132
2023/10/26 09:05,16097.0,16098.0,16088.0,16090.0,604.0,16105.906929544795
2023/10/26 09:06,16090.0,16100.0,16085.0,16100.0,731.0,16105.666722296395
2023/10/26 09:07,16099.0,16116.0,16098.0,16112.0,1035.0,16106.011519646521
2023/10/26 09:08,16111.0,16122.0,16107.0,16115.0,1014.0,16106.466666666667
2023/10/26 09:09,16113.0,16119.0,16104.0,16109.0,604.0,16106.540840564254
2023/10/26 09:10,16107.0,16107.0,16089.0,16090.0,1037.0,16105.749146127573
