Date,Open,High,Low,Close,Volume,Average
2024/8/26 08:46,22230,22280,22222,22258,1715,22258.0
2024/8/26 08:47,22259,22277,22254,22259,519,22258.232318710834
2024/8/26 08:48,22259,22296,22258,22290,600,22264.95800988003
2024/8/26 08:49,22289,22298,22282,22284,280,22266.670199100834
2024/8/26 08:50,22282,22286,22273,22286,188,22267.77074500303
2024/8/26 08:51,22286,22296,22284,22286,220,22268.909426462236
2024/8/26 08:52,22287,22287,22277,22285,160,22269.608636610537
2024/8/26 08:53,22284,22292,22283,22285,94,22269.991790254237
2024/8/26 08:54,22284,22285,22269,22271,179,22270.037420986093
2024/8/26 08:55,22272,22275,22266,22267,280,22269.836599763872
2024/8/26 08:56,22268,22271,22261,22271,237,22269.898255813954
2024/8/26 08:57,22271,22281,22271,22277,145,22270.121290881525
2024/8/26 08:58,22277,22286,22276,22281,102,22270.35643144734
2024/8/26 08:59,22280,22283,22277,22279,74,22270.48988107657
2024/8/26 09:00,22278,22288,22278,22287,134,22270.93890805764
2024/8/26 09:01,22286,22310,22275,22306,920,22276.455618265776
2024/8/26 09:02,22307,22328,22303,22319,918,22282.228824833703
2024/8/26 09:03,22319,22325,22312,22316,357,22283.921651221568
2024/8/26 09:04,22316,22316,22290,22297,657,22285.026224450445
2024/8/26 09:05,22295,22306,22281,22283,445,22284.916585603114
2024/8/26 09:06,22283,22298,22282,22297,352,22285.41254664179
2024/8/26 09:07,22294,22360,22293,22348,1309,22293.700556398584
2024/8/26 09:08,22348,22387,22342,22386,1046,22302.532796633426
2024/8/26 09:09,22384,22397,22372,22383,963,22309.04783924668
2024/8/26 09:10,22386,22393,22367,22378,471,22311.674322684998
2024/8/26 09:11,22378,22412,22374,22395,1249,22319.318936389012
2024/8/26 09:12,22395,22416,22386,22395,667,22322.853651705063
2024/8/26 09:13,22396,22420,22391,22409,742,22327.108500299542
2024/8/26 09:14,22410,22430,22410,22420,810,22331.860733910187
2024/8/26 09:15,22419,22423,22401,22405,434,22333.812073523084
2024/8/26 09:16,22402,22420,22393,22393,905,22336.931399953413
2024/8/26 09:17,22393,22424,22378,22411,850,22340.42481411608
2024/8/26 09:18,22409,22423,22388,22408,481,22342.181484083663
2024/8/26 09:19,22408,22422,22399,22411,332,22343.394531457394
2024/8/26 09:20,22413,22449,22410,22414,1584,22348.871737107595
2024/8/26 09:21,22414,22427,22406,22408,493,22350.26568477429
2024/8/26 09:22,22407,22421,22389,22412,630,22352.07111688794
2024/8/26 09:23,22412,22422,22402,22408,414,22353.12570595737
2024/8/26 09:24,22408,22424,22406,22418,286,22353.959895692835
2024/8/26 09:25,22420,22450,22420,22441,1074,22357.96920569566
2024/8/26 09:26,22443,22449,22432,22441,402,22359.376507294037
2024/8/26 09:27,22442,22448,22420,22442,400,22360.746828095198
2024/8/26 09:28,22443,22447,22418,22424,319,22361.57253345337
2024/8/26 09:29,22422,22425,22403,22416,424,22362.500784361047
2024/8/26 09:30,22414,22417,22395,22403,334,22363.03766620361
2024/8/26 09:31,22405,22415,22401,22408,252,22363.482925295713
2024/8/26 09:32,22407,22436,22407,22432,353,22364.4203875969
2024/8/26 09:33,22433,22446,22421,22442,335,22365.4148077291
2024/8/26 09:34,22442,22446,22417,22422,258,22365.9679460463
2024/8/26 09:35,22421,22426,22403,22407,251,22366.354488815494
2024/8/26 09:36,22407,22427,22401,22415,333,22366.954961633983
2024/8/26 09:37,22417,22438,22417,22424,190,22367.353922037768
2024/8/26 09:38,22422,22435,22418,22422,173,22367.69970738844
2024/8/26 09:39,22422,22426,22404,22406,226,22368.013712544438
2024/8/26 09:40,22406,22423,22389,22421,585,22369.114809420626
2024/8/26 09:41,22420,22424,22412,22418,211,22369.478492348917
2024/8/26 09:42,22420,22430,22412,22417,220,22369.84427261913
2024/8/26 09:43,22418,22421,22382,22382,753,22370.156297937618
