Date,Open,High,Low,Close,Volume,Average
2024/9/3 09:27,22255,22283,22249,22265,1007,22222.84569827931
2024/9/3 09:28,22264,22266,22245,22255,402,22223.84794913546
2024/9/3 09:29,22254,22274,22249,22270,306,22224.9175944861
2024/9/3 09:30,22269,22276,22268,22272,228,22225.716849080487
2024/9/3 09:31,22273,22282,22273,22279,325,22226.975719685954
2024/9/3 09:32,22281,22290,22272,22278,527,22228.858363088988
2024/9/3 09:33,22278,22285,22263,22275,394,22230.097022552294
2024/9/3 09:34,22276,22278,22260,22261,242,22230.59829747302
2024/9/3 09:35,22263,22268,22257,22267,135,22230.924737611265
2024/9/3 09:36,22267,22276,22260,22260,201,22231.307833497212
2024/9/3 09:37,22261,22271,22247,22265,311,22231.980984196325
2024/9/3 09:38,22266,22284,22266,22280,274,22232.811616161616
2024/9/3 09:39,22279,22283,22270,22275,120,22233.12882205514
2024/9/3 09:40,22273,22274,22244,22247,329,22233.408987660383
2024/9/3 09:41,22245,22251,22240,22242,374,22233.601812398727
2024/9/3 09:42,22243,22256,22242,22256,198,22233.8648360121
2024/9/3 09:43,22255,22264,22250,22251,288,22234.15260365036
2024/9/3 09:44,22250,22252,22238,22252,262,22234.42117052438
2024/9/3 09:45,22252,22272,22252,22270,338,22235.098709786467
2024/9/3 09:46,22271,22281,22270,22279,363,22235.978577738515
2024/9/3 09:47,22279,22296,22275,22287,786,22238.10064557096
2024/9/3 09:48,22287,22291,22281,22281,242,22238.64305120167
2024/9/3 09:49,22283,22293,22281,22288,152,22239.03193033382
2024/9/3 09:50,22290,22299,22286,22299,373,22240.169387236205
2024/9/3 09:51,22298,22304,22289,22300,526,22241.72804714972
2024/9/3 09:52,22298,22302,22290,22301,148,22242.159349033875
2024/9/3 09:53,22302,22308,22296,22297,269,22242.87519409938
2024/9/3 09:54,22297,22300,22292,22297,167,22243.31027677497
2024/9/3 09:55,22296,22297,22289,22295,158,22243.700425166007
2024/9/3 09:56,22295,22296,22287,22295,223,22244.241160899983
2024/9/3 09:57,22296,22312,22296,22307,483,22245.64198900134
2024/9/3 09:58,22308,22314,22307,22313,186,22246.216036655213
2024/9/3 09:59,22313,22314,22298,22306,222,22246.818025128134
2024/9/3 10:00,22304,22305,22292,22299,149,22247.168318615968
2024/9/3 10:01,22297,22304,22285,22285,289,22247.65456971314
2024/9/3 10:02,22286,22292,22281,22285,252,22248.06847869112
2024/9/3 10:03,22284,22287,22271,22281,392,22248.626615936704
2024/9/3 10:04,22281,22288,22276,22277,183,22248.84934797529
2024/9/3 10:05,22277,22279,22262,22263,387,22249.080425334403
2024/9/3 10:06,22263,22272,22263,22267,232,22249.25414734027
2024/9/3 10:07,22266,22277,22265,22275,327,22249.601203726605
2024/9/3 10:08,22276,22278,22267,22267,111,22249.68045467602
2024/9/3 10:09,22267,22275,22266,22273,226,22249.894734702175
2024/9/3 10:10,22275,22283,22275,22282,195,22250.147277127875
2024/9/3 10:11,22283,22284,22272,22274,399,22250.525110167135
2024/9/3 10:12,22274,22284,22274,22284,95,22250.65088593577
2024/9/3 10:13,22284,22290,22281,22284,220,22250.938558657464
2024/9/3 10:14,22286,22293,22281,22282,106,22251.067122217883
2024/9/3 10:15,22283,22283,22276,22282,84,22251.168249396746
2024/9/3 10:16,22281,22286,22274,22275,165,22251.320314010594
2024/9/3 10:17,22275,22285,22275,22276,221,22251.52944785276
2024/9/3 10:18,22276,22279,22275,22278,117,22251.647669580485
2024/9/3 10:19,22278,22279,22266,22269,185,22251.769350314607
2024/9/3 10:20,22268,22270,22253,22256,402,22251.832847968937
2024/9/3 10:21,22256,22257,22250,22253,318,22251.846542690575
2024/9/3 10:22,22254,22257,22249,22255,188,22251.868266764384
2024/9/3 10:23,22255,22255,22237,22245,393,22251.770761839394
2024/9/3 10:24,22244,22246,22237,22238,190,22251.67689161554
2024/9/3 10:25,22238,22247,22231,22245,257,22251.615890508354
2024/9/3 10:26,22246,22246,22231,22235,246,22251.47184240203
2024/9/3 10:27,22235,22240,22220,22237,435,22251.253340737912
2024/9/3 10:28,22237,22242,22223,22225,236,22251.0400385582
2024/9/3 10:29,22225,22233,22223,22225,162,22250.895614365436
2024/9/3 10:30,22225,22237,22223,22237,109,22250.843952520634
2024/9/3 10:31,22237,22242,22231,22233,222,22250.709851049425
2024/9/3 10:32,22234,22241,22231,22232,100,22250.64672739541
2024/9/3 10:33,22233,22237,22217,22221,269,22250.38008626166
2024/9/3 10:34,22222,22235,22219,22228,179,22250.24694230258
2024/9/3 10:35,22229,22230,22213,22224,206,22250.068462401796
2024/9/3 10:36,22225,22225,22200,22204,511,22249.304268787535
2024/9/3 10:37,22201,22213,22200,22201,295,22248.84607717042
2024/9/3 10:38,22203,22210,22200,22203,234,22248.503702048893
2024/9/3 10:39,22204,22209,22195,22199,371,22247.924428323608
2024/9/3 10:40,22199,22204,22191,22193,339,22247.34337161403
2024/9/3 10:41,22195,22196,22150,22168,2137,22242.38281501419
2024/9/3 10:42,22170,22172,22158,22164,522,22241.20378641616
2024/9/3 10:43,22162,22171,22155,22155,423,22240.165689233047
2024/9/3 10:44,22155,22172,22145,22170,536,22239.11109864842
2024/9/3 10:45,22172,22184,22170,22173,390,22238.39592810385
2024/9/3 10:46,22171,22171,22153,22162,450,22237.454112103445
2024/9/3 10:47,22162,22163,22133,22150,768,22235.65199892675
2024/9/3 10:48,22151,22159,22142,22142,226,22235.087529336462
2024/9/3 10:49,22145,22146,22133,22146,283,22234.42018052357
2024/9/3 10:50,22145,22157,22138,22156,733,22232.927606979643
2024/9/3 10:51,22155,22155,22134,22146,528,22231.751946721313
2024/9/3 10:52,22147,22162,22140,22162,211,22231.376984025886
2024/9/3 10:53,22161,22168,22152,22153,271,22230.83955771469
2024/9/3 10:54,22152,22159,22148,22159,137,22230.591391613507
2024/9/3 10:55,22158,22169,22155,22164,218,22230.227349098477
2024/9/3 10:56,22162,22162,22146,22159,154,22229.95333616447
2024/9/3 10:57,22158,22159,22145,22147,82,22229.783760875525
2024/9/3 10:58,22147,22163,22142,22147,257,22229.256750061926
2024/9/3 10:59,22149,22155,22128,22134,547,22227.983307671628
2024/9/3 11:00,22133,22144,22131,22144,293,22227.38619267168
2024/9/3 11:01,22142,22144,22130,22134,307,22226.695642748753
2024/9/3 11:02,22133,22134,22115,22134,789,22224.96688412991
2024/9/3 11:03,22135,22140,22116,22117,319,22224.158873900295
2024/9/3 11:04,22117,22128,22117,22121,203,22223.669912206966
2024/9/3 11:05,22122,22129,22113,22118,350,22222.81335402288
2024/9/3 11:06,22117,22117,22108,22111,391,22221.809910716336
2024/9/3 11:07,22110,22112,22102,22103,448,22220.600677011156
2024/9/3 11:08,22104,22125,22096,22116,673,22219.02546430969
2024/9/3 11:09,22115,22124,22103,22124,186,22218.631607095107
2024/9/3 11:10,22124,22131,22115,22117,271,22218.021551819613
2024/9/3 11:11,22115,22119,22104,22109,201,22217.538325835758
2024/9/3 11:12,22108,22109,22089,22099,564,22216.08215717024
2024/9/3 11:13,22097,22099,22086,22088,446,22214.849907243624
2024/9/3 11:14,22088,22091,22079,22084,545,22213.32946719826
2024/9/3 11:15,22085,22086,22080,22081,157,22212.88799405015
2024/9/3 11:16,22083,22083,22055,22076,1587,22208.422328201123
2024/9/3 11:17,22074,22088,22070,22073,458,22207.15925058548
2024/9/3 11:18,22075,22083,22063,22075,238,22206.52179640476
2024/9/3 11:19,22077,22092,22073,22092,235,22205.97896244302
2024/9/3 11:20,22092,22092,22083,22089,130,22205.67303049811
2024/9/3 11:21,22090,22101,22079,22100,311,22205.01599392231
2024/9/3 11:22,22099,22109,22095,22101,285,22204.426685750637
2024/9/3 11:23,22101,22101,22088,22092,116,22204.168028560096
2024/9/3 11:24,22095,22095,22080,22088,174,22203.768510100013
2024/9/3 11:25,22090,22090,22075,22082,222,22203.236539672544
2024/9/3 11:26,22080,22086,22075,22085,156,22202.874676292868
2024/9/3 11:27,22087,22090,22077,22078,116,22202.591136861884
2024/9/3 11:28,22078,22087,22072,22085,118,22202.32015779401
2024/9/3 11:29,22085,22099,22085,22097,155,22202.00231693308
2024/9/3 11:30,22099,22107,22095,22106,152,22201.719041795273
2024/9/3 11:31,22104,22113,22100,22112,309,22201.184072401684
2024/9/3 11:32,22112,22118,22109,22115,274,22200.730785472973
2024/9/3 11:33,22116,22118,22105,22109,152,22200.463922064002
2024/9/3 11:34,22110,22114,22106,22114,81,22200.330084656693
2024/9/3 11:35,22115,22117,22107,22108,118,22200.122352088776
2024/9/3 11:36,22108,22112,22101,22105,134,22199.87993762005
2024/9/3 11:37,22106,22122,22106,22118,178,22199.603688470215
2024/9/3 11:38,22118,22119,22107,22111,135,22199.377547547927
2024/9/3 11:39,22112,22115,22107,22115,71,22199.264438780327
2024/9/3 11:40,22115,22118,22108,22116,90,22199.123192913015
2024/9/3 11:41,22116,22118,22108,22108,57,22199.0253991565
2024/9/3 11:42,22108,22114,22105,22114,100,22198.86561301962
2024/9/3 11:43,22114,22114,22105,22107,63,22198.756977944628
2024/9/3 11:44,22107,22112,22102,22111,71,22198.64017920744
2024/9/3 11:45,22111,22113,22104,22110,67,22198.52899106959
2024/9/3 11:46,22109,22112,22106,22111,173,22198.246407643786
2024/9/3 11:47,22111,22112,22098,22100,180,22197.91749432727
2024/9/3 11:48,22101,22102,22090,22093,117,22197.689679490748
2024/9/3 11:49,22092,22115,22090,22115,138,22197.47844356824
2024/9/3 11:50,22114,22123,22111,22119,209,22197.17599114881
2024/9/3 11:51,22118,22121,22113,22114,146,22196.952662939533
2024/9/3 11:52,22114,22120,22113,22118,81,22196.835227794407
2024/9/3 11:53,22119,22126,22117,22126,179,22196.603155428656
2024/9/3 11:54,22126,22134,22125,22132,237,22196.324130264427
2024/9/3 11:55,22132,22133,22124,22129,203,22196.07598591038
2024/9/3 11:56,22130,22132,22128,22128,72,22195.987107420035
2024/9/3 11:57,22129,22132,22125,22132,81,22195.893262597547
2024/9/3 11:58,22132,22133,22127,22130,54,22195.828898576416
2024/9/3 11:59,22130,22130,22110,22111,185,22195.545972452586
2024/9/3 12:00,22110,22121,22108,22116,90,22195.417113647
2024/9/3 12:01,22117,22117,22110,22113,62,22195.325242718445
2024/9/3 12:02,22111,22115,22108,22108,85,22195.191993537384
2024/9/3 12:03,22108,22112,22106,22109,80,22195.06838755938
2024/9/3 12:04,22108,22110,22107,22108,21,22195.03562340967
2024/9/3 12:05,22108,22110,22104,22105,58,22194.942145209796
2024/9/3 12:06,22106,22114,22100,22112,169,22194.691985080222
2024/9/3 12:07,22112,22116,22103,22105,68,22194.583269460436
2024/9/3 12:08,22107,22107,22097,22098,151,22194.324006257557
2024/9/3 12:09,22098,22099,22092,22097,115,22194.12544573953
2024/9/3 12:10,22098,22098,22085,22092,240,22193.692458529862
2024/9/3 12:11,22093,22099,22091,22095,75,22193.561871493595
2024/9/3 12:12,22096,22108,22096,22101,95,22193.40699579055
2024/9/3 12:13,22101,22102,22095,22099,62,22193.304016608316
2024/9/3 12:14,22100,22102,22095,22101,51,22193.22126911584
2024/9/3 12:15,22103,22103,22100,22102,18,22193.192415829057
2024/9/3 12:16,22103,22103,22094,22099,109,22193.012347194697
2024/9/3 12:17,22100,22114,22099,22114,130,22192.832607135984
2024/9/3 12:18,22114,22120,22113,22116,145,22192.63815192348
2024/9/3 12:19,22116,22120,22114,22119,63,22192.55726614942
2024/9/3 12:20,22120,22121,22117,22117,71,22192.463849127573
2024/9/3 12:21,22117,22123,22115,22119,100,22192.336143656783
2024/9/3 12:22,22120,22125,22120,22124,67,22192.256645772923
2024/9/3 12:23,22125,22129,22123,22124,145,22192.085229831308
2024/9/3 12:24,22124,22129,22122,22126,92,22191.980096835552
2024/9/3 12:25,22127,22130,22119,22119,156,22191.78375814852
2024/9/3 12:26,22120,22120,22107,22107,167,22191.540281670765
2024/9/3 12:27,22108,22108,22100,22107,91,22191.408196552435
2024/9/3 12:28,22107,22108,22103,22107,29,22191.366190173838
2024/9/3 12:29,22107,22111,22106,22106,54,22191.287156891318
2024/9/3 12:30,22105,22106,22099,22105,94,22191.14831995344
2024/9/3 12:31,22107,22112,22105,22112,51,22191.07928581201
2024/9/3 12:32,22112,22117,22105,22114,103,22190.94374733248
2024/9/3 12:33,22115,22115,22110,22110,41,22190.88712979391
2024/9/3 12:34,22111,22112,22104,22104,43,22190.82343715372
2024/9/3 12:35,22105,22108,22103,22108,30,22190.78110037656
2024/9/3 12:36,22108,22110,22105,22110,30,22190.739828675556
2024/9/3 12:37,22111,22122,22111,22122,78,22190.64863853598
2024/9/3 12:38,22122,22126,22114,22117,81,22190.547318183362
2024/9/3 12:39,22116,22124,22116,22123,67,22190.47054033421
2024/9/3 12:40,22125,22128,22122,22127,75,22190.389884784818
2024/9/3 12:41,22127,22129,22114,22114,70,22190.299390759857
2024/9/3 12:42,22115,22120,22113,22117,52,22190.2349430185
2024/9/3 12:43,22117,22117,22111,22113,45,22190.17622112964
2024/9/3 12:44,22112,22119,22112,22119,36,22190.132955101904
2024/9/3 12:45,22119,22121,22113,22113,49,22190.069189499256
2024/9/3 12:46,22113,22117,22110,22117,90,22189.958407735587
2024/9/3 12:47,22119,22123,22116,22121,54,22189.895735155515
2024/9/3 12:48,22122,22125,22111,22116,72,22189.806297068317
2024/9/3 12:49,22115,22119,22113,22113,44,22189.749529664718
2024/9/3 12:50,22114,22119,22113,22118,47,22189.692928716493
2024/9/3 12:51,22118,22122,22115,22116,61,22189.61755533199
2024/9/3 12:52,22118,22121,22115,22115,26,22189.585040056314
2024/9/3 12:53,22115,22116,22097,22098,204,22189.272974778687
2024/9/3 12:54,22097,22105,22096,22096,123,22189.081742870003
2024/9/3 12:55,22097,22100,22094,22096,63,22188.984098175035
2024/9/3 12:56,22095,22102,22095,22102,45,22188.91896973428
2024/9/3 12:57,22100,22102,22088,22090,180,22188.623596157995
2024/9/3 12:58,22090,22095,22090,22091,90,22188.478060658264
2024/9/3 12:59,22091,22095,22089,22092,60,22188.382270688886
2024/9/3 13:00,22093,22096,22089,22094,97,22188.23101704996
2024/9/3 13:01,22096,22105,22096,22104,135,22188.04356856733
2024/9/3 13:02,22103,22109,22101,22104,120,22187.87764671043
2024/9/3 13:03,22105,22114,22105,22113,127,22187.72152355935
2024/9/3 13:04,22113,22114,22108,22113,123,22187.570937034063
2024/9/3 13:05,22112,22116,22112,22114,93,22187.459002715703
2024/9/3 13:06,22113,22116,22112,22112,76,22187.365298519657
2024/9/3 13:07,22113,22117,22113,22114,55,22187.29942700426
2024/9/3 13:08,22115,22122,22112,22117,179,22187.094602513185
2024/9/3 13:09,22116,22119,22113,22113,67,22187.01388550152
2024/9/3 13:10,22114,22117,22113,22117,48,22186.959285795518
2024/9/3 13:11,22116,22118,22114,22117,54,22186.897962827694
2024/9/3 13:12,22118,22121,22116,22120,54,22186.839374624953
2024/9/3 13:13,22118,22123,22118,22118,88,22186.74126678219
2024/9/3 13:14,22118,22123,22116,22120,65,22186.6710832848
2024/9/3 13:15,22121,22130,22120,22130,223,22186.467365197066
2024/9/3 13:16,22128,22130,22117,22117,219,22186.22298968741
2024/9/3 13:17,22119,22122,22116,22120,83,22186.13481559908
2024/9/3 13:18,22119,22123,22118,22118,92,22186.03440708645
2024/9/3 13:19,22118,22123,22115,22120,129,22185.898238434733
2024/9/3 13:20,22122,22122,22116,22121,49,22185.847445173862
2024/9/3 13:21,22120,22124,22120,22121,58,22185.78742519748
2024/9/3 13:22,22120,22122,22117,22118,61,22185.721503044988
2024/9/3 13:23,22119,22119,22106,22106,172,22185.503497726477
2024/9/3 13:24,22106,22107,22099,22099,179,22185.258017978027
2024/9/3 13:25,22100,22106,22100,22103,62,22185.177243858787
2024/9/3 13:26,22104,22109,22094,22096,347,22184.689821377942
2024/9/3 13:27,22097,22106,22089,22092,208,22184.387132225955
2024/9/3 13:28,22092,22096,22090,22094,120,22184.21716237816
2024/9/3 13:29,22094,22098,22090,22091,169,22183.970945407375
2024/9/3 13:30,22091,22094,22082,22084,363,22183.406971684333
2024/9/3 13:31,22084,22089,22077,22080,405,22182.76018903183
2024/9/3 13:32,22078,22084,22073,22074,384,22182.118999002072
2024/9/3 13:33,22075,22084,22074,22084,292,22181.681094960797
2024/9/3 13:34,22084,22090,22079,22079,233,22181.3167225099
2024/9/3 13:35,22080,22083,22070,22073,238,22180.92552126013
2024/9/3 13:36,22074,22081,22073,22074,201,22180.600372169018
2024/9/3 13:37,22074,22077,22068,22069,176,22180.304006035458
2024/9/3 13:38,22069,22075,22068,22073,120,22180.110068529255
2024/9/3 13:39,22075,22075,22066,22068,156,22179.847275022163
2024/9/3 13:40,22068,22076,22068,22069,184,22179.541649808947
2024/9/3 13:41,22069,22078,22069,22076,280,22179.109035290607
2024/9/3 13:42,22077,22084,22077,22083,295,22178.68781756054
2024/9/3 13:43,22083,22091,22083,22090,406,22178.15607832713
2024/9/3 13:44,22088,22092,22074,22078,883,22176.866878525925
2024/9/3 13:45,22079,22080,22051,22051,3794,22170.270399071735
